timestamp,state,action,reward,player1_life,player2_life,player1_position,player2_position
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['LEFT'],0,15,9,"340,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'EAT', 'LEFT']",0,15,9,"335,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'LEFT']",0,15,9,"330,30","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"325,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'DOWN', 'RIGHT']",0,15,9,"325,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'EAT']",0,15,9,"325,40","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"325,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"325,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'LEFT']",0,15,9,"330,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'ATTACK', 'LEFT']",0,15,9,"325,35","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'UP']",0,15,9,"320,30","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"320,25","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"320,30","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"320,30","265,105"
2025-01-13 22:40:13,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"320,30","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"320,35","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'UP']",0,15,9,"320,30","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'EAT']",0,15,9,"325,25","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'EAT', 'LEFT']",0,15,9,"320,25","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'ATTACK']",0,15,9,"315,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"310,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'DOWN']",0,15,9,"310,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'EAT', 'LEFT']",0,15,9,"310,25","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'UP', 'RIGHT']",0,15,9,"305,20","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'DOWN']",0,15,9,"305,15","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'RIGHT', 'DOWN']",0,15,9,"300,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'LEFT', 'EAT']",0,15,9,"305,25","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"300,20","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"300,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'UP']",0,15,9,"300,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'EAT', 'RIGHT']",0,15,9,"300,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"305,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"305,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'RIGHT']",0,15,9,"305,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'RIGHT', 'EAT']",0,15,9,"305,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'DOWN']",0,15,9,"310,15","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"315,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'ATTACK', 'DOWN']",0,15,9,"315,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"310,25","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'LEFT']",0,15,9,"310,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'ATTACK', 'UP']",0,15,9,"305,20","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"300,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"300,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"300,15","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'RIGHT']",0,15,9,"300,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'UP', 'RIGHT']",0,15,9,"300,20","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'UP']",0,15,9,"300,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'UP']",0,15,9,"300,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'RIGHT', 'EAT']",0,15,9,"300,5","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'DOWN', 'ATTACK']",0,15,9,"305,5","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'DOWN']",0,15,9,"305,5","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'DOWN']",0,15,9,"305,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"305,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'LEFT']",0,15,9,"305,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'RIGHT', 'LEFT']",0,15,9,"300,15","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"300,20","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"300,25","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'ATTACK']",0,15,9,"300,25","265,105"
2025-01-13 22:40:14,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'ATTACK', 'UP']",0,15,9,"300,20","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"305,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"310,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'UP']",0,15,9,"310,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'EAT', 'UP']",0,15,9,"310,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"310,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'RIGHT', 'DOWN']",0,15,9,"310,5","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'RIGHT']",0,15,9,"315,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'RIGHT']",0,15,9,"320,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'ATTACK', 'LEFT']",0,15,9,"325,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"325,15","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'EAT']",0,15,9,"325,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"325,10","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"325,5","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'EAT']",0,15,9,"325,0","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"325,0","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"330,0","265,105"
2025-01-13 22:40:14,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'DOWN', 'ATTACK']",0,15,9,"330,0","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"335,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'ATTACK', 'UP']",0,15,9,"335,10","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"330,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'ATTACK', 'EAT']",0,15,9,"335,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'UP']",0,15,9,"335,10","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"330,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"335,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'UP']",0,15,9,"335,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"340,0","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"340,0","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'EAT', 'RIGHT']",0,15,9,"340,0","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"345,0","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'UP']",0,15,9,"345,0","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'ATTACK']",0,15,9,"345,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'ATTACK', 'DOWN']",0,15,9,"350,5","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"350,10","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'DOWN']",0,15,9,"350,10","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'LEFT']",0,15,9,"350,15","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'RIGHT', 'ATTACK']",0,15,9,"345,15","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'ATTACK', 'EAT']",0,15,9,"350,10","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'UP']",0,15,9,"350,15","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'EAT', 'DOWN']",0,15,9,"350,15","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'DOWN', 'ATTACK']",0,15,9,"350,20","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"355,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'EAT', 'LEFT']",0,15,9,"355,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'EAT']",0,15,9,"350,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'RIGHT']",0,15,9,"355,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"360,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"360,20","265,105"
2025-01-13 22:40:15,"[[0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'EAT', 'DOWN']",0,15,9,"360,15","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"360,20","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"365,20","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"365,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'UP', 'EAT']",0,15,9,"365,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'ATTACK']",0,15,9,"365,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'EAT', 'RIGHT']",0,15,9,"370,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'RIGHT']",0,15,9,"370,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"375,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['LEFT'],0,15,9,"375,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"370,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'UP']",0,15,9,"370,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"370,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"370,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"370,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"370,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['UP'],0,15,9,"370,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'ATTACK', 'DOWN']",0,15,9,"370,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'UP', 'EAT']",0,15,9,"365,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'EAT']",0,15,9,"360,25","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'RIGHT', 'LEFT']",0,15,9,"360,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'EAT', 'ATTACK']",0,15,9,"360,35","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'EAT', 'RIGHT']",0,15,9,"360,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'DOWN']",0,15,9,"365,30","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'DOWN', 'EAT']",0,15,9,"360,35","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['EAT'],0,15,9,"355,40","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'ATTACK', 'UP']",0,15,9,"355,40","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'EAT']",0,15,9,"350,35","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['DOWN', 'RIGHT']",0,15,9,"345,35","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'DOWN']",0,15,9,"350,40","265,105"
2025-01-13 22:40:15,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"350,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'EAT']",0,15,9,"355,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['LEFT'],0,15,9,"350,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['RIGHT'],0,15,9,"345,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'LEFT', 'DOWN']",0,15,9,"350,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['LEFT', 'UP', 'ATTACK']",0,15,9,"345,50","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'DOWN', 'LEFT']",0,15,9,"340,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['UP', 'LEFT', 'RIGHT']",0,15,9,"335,50","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['EAT', 'UP', 'ATTACK']",0,15,9,"335,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"335,40","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"335,40","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['ATTACK'],0,15,9,"335,40","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['ATTACK', 'DOWN', 'EAT']",0,15,9,"335,40","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]","['RIGHT', 'UP', 'LEFT']",0,15,9,"335,45","265,105"
2025-01-13 22:40:16,"[[0, 0, 0, 0], [0, 1, 1, 0], [0, 1, 1, 0], [0, 0, 0, 0]]",['DOWN'],0,15,9,"335,40","265,105"
